数据集名称,指标名称,地区,年份,数值,单位
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,广西,2018,,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,广西,2018,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,广西,2018,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,广西,2018,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,广西,2018,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,广西,2018,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,广西,2017,98.2,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,广西,2017,104.4,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,广西,2017,,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,广西,2017,,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,广西,2017,,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,广西,2017,,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,广西,2017,,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,广西,2017,,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,广西,2017,,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,广西,2017,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,广西,2017,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,广西,2017,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,广西,2017,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,广西,2017,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,广西,2016,106.1,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,广西,2016,103.2,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,广西,2016,95.3,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,广西,2016,,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,广西,2016,98.2,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,广西,2016,86.5,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,广西,2016,100.0,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,广西,2016,100.0,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,广西,2016,109.6,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,广西,2016,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,广西,2016,110.0,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,广西,2016,101.8,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,广西,2016,97.8,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,广西,2016,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,广西,2015,102.0,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,广西,2015,98.8,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,广西,2015,99.6,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,广西,2015,,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,广西,2015,100.8,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,广西,2015,96.0,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,广西,2015,99.8,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,广西,2015,99.8,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,广西,2015,99.5,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,广西,2015,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,广西,2015,102.6,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,广西,2015,102.3,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,广西,2015,95.6,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,广西,2015,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,广西,2014,98.0,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,广西,2014,98.4,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,广西,2014,102.4,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,广西,2014,,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,广西,2014,103.0,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,广西,2014,100.5,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,广西,2014,97.5,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,广西,2014,97.5,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,广西,2014,102.8,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,广西,2014,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,广西,2014,103.2,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,广西,2014,100.5,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,广西,2014,101.1,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,广西,2014,102.1,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,广西,2013,102.5,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,广西,2013,106.4,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,广西,2013,98.3,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,广西,2013,,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,广西,2013,97.6,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,广西,2013,100.7,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,广西,2013,102.2,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,广西,2013,102.2,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,广西,2013,97.3,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,广西,2013,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,广西,2013,107.9,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,广西,2013,101.4,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,广西,2013,102.5,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,广西,2013,94.0,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,广西,2012,99.4,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,广西,2012,107.2,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,广西,2012,102.4,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,广西,2012,,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,广西,2012,101.6,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,广西,2012,104.6,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,广西,2012,103.5,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,广西,2012,103.6,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,广西,2012,105.6,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,广西,2012,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,广西,2012,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,广西,2012,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,广西,2012,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,广西,2012,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,广西,2011,124.5,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,广西,2011,114.9,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,广西,2011,117.1,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,广西,2011,,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,广西,2011,120.6,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,广西,2011,106.7,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,广西,2011,112.9,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,广西,2011,112.9,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,广西,2011,113.5,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,广西,2011,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,广西,2011,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,广西,2011,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,广西,2011,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,广西,2011,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,广西,2010,107.6,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,广西,2010,115.2,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,广西,2010,107.9,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,广西,2010,,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,广西,2010,106.1,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,广西,2010,113.2,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,广西,2010,105.0,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,广西,2010,104.7,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,广西,2010,107.1,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,广西,2010,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,广西,2010,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,广西,2010,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,广西,2010,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,广西,2010,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,广西,2009,89.3,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,广西,2009,98.1,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,广西,2009,100.7,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,广西,2009,,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,广西,2009,104.8,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,广西,2009,99.6,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,广西,2009,94.8,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,广西,2009,94.8,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,广西,2009,85.8,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,广西,2009,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,广西,2009,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,广西,2009,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,广西,2009,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,广西,2009,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,广西,2008,113.0,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,广西,2008,100.4,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,广西,2008,112.1,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,广西,2008,,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,广西,2008,113.4,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,广西,2008,111.8,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,广西,2008,128.6,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,广西,2008,128.7,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,广西,2008,108.4,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,广西,2008,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,广西,2008,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,广西,2008,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,广西,2008,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,广西,2008,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,广西,2007,121.5,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,广西,2007,100.4,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,广西,2007,115.3,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,广西,2007,,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,广西,2007,108.9,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,广西,2007,117.0,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,广西,2007,111.0,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,广西,2007,111.0,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,广西,2007,111.0,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,广西,2007,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,广西,2007,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,广西,2007,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,广西,2007,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,广西,2007,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,广西,2006,106.8,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,广西,2006,116.1,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,广西,2006,105.2,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,广西,2006,,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,广西,2006,102.9,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,广西,2006,105.9,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,广西,2006,100.5,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,广西,2006,100.5,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,广西,2006,100.4,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,广西,2006,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,广西,2006,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,广西,2006,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,广西,2006,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,广西,2006,,无
农产品生产价格指数,农产品生产价格指数 (上年=100) ,广西,2005,100.0,无
农产品生产价格指数,种植业生产价格指数 (上年价格=100) ,广西,2005,107.4,无
农产品生产价格指数,谷物生产价格指数 (上年价格=100) ,广西,2005,97.6,无
农产品生产价格指数,小麦生产价格指数 (上年价格=100) ,广西,2005,,无
农产品生产价格指数,稻谷生产价格指数 (上年价格=100) ,广西,2005,99.8,无
农产品生产价格指数,玉米生产价格指数 (上年价格=100) ,广西,2005,97.0,无
农产品生产价格指数,豆类生产价格指数 (上年价格=100) ,广西,2005,93.9,无
农产品生产价格指数,大豆生产价格指数 (上年价格=100) ,广西,2005,93.9,无
农产品生产价格指数,薯类生产价格指数 (上年价格=100) ,广西,2005,110.0,无
农产品生产价格指数,奶类生产价格指数 (上年价格=100) ,广西,2005,,无
农产品生产价格指数,海水养殖产品生产价格指数 (上年=100) ,广西,2005,,无
农产品生产价格指数,海水捕捞产品生产价格指数 (上年=100) ,广西,2005,,无
农产品生产价格指数,淡水养殖产品生产价格指数 (上年=100) ,广西,2005,,无
农产品生产价格指数,淡水捕捞产品生产价格指数 (上年=100) ,广西,2005,,无
