数据集名称,指标名称,地区,年份,数值,单位
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,广西,2018,101.8,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,广西,2018,104.0,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,广西,2018,100.8,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,广西,2018,101.1,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,广西,2018,103.7,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,广西,2018,106.7,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,广西,2018,113.0,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,广西,2018,101.0,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,广西,2018,,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,广西,2018,,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,广西,2018,106.5,无
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,广西,2017,101.4,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,广西,2017,102.3,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,广西,2017,101.3,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,广西,2017,101.5,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,广西,2017,102.6,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,广西,2017,103.0,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,广西,2017,111.5,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,广西,2017,100.6,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,广西,2017,,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,广西,2017,,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,广西,2017,104.8,无
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,广西,2016,100.7,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,广西,2016,100.4,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,广西,2016,94.1,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,广西,2016,99.9,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,广西,2016,100.0,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,广西,2016,98.2,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,广西,2016,95.7,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,广西,2016,99.0,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,广西,2016,,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,广西,2016,,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,广西,2016,102.0,无
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,广西,2015,100.9,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,广西,2015,101.4,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,广西,2015,96.3,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,广西,2015,99.6,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,广西,2015,99.7,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,广西,2015,102.2,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,广西,2015,89.3,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,广西,2015,100.6,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,广西,2015,101.6,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,广西,2015,98.7,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,广西,2015,104.1,无
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,广西,2014,98.9,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,广西,2014,102.6,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,广西,2014,99.0,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,广西,2014,98.8,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,广西,2014,100.1,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,广西,2014,91.9,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,广西,2014,98.0,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,广西,2014,102.9,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,广西,2014,104.4,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,广西,2014,100.1,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,广西,2014,103.5,无
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,广西,2013,99.9,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,广西,2013,104.3,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,广西,2013,103.8,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,广西,2013,99.7,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,广西,2013,99.6,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,广西,2013,93.3,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,广西,2013,99.7,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,广西,2013,107.4,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,广西,2013,110.3,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,广西,2013,102.3,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,广西,2013,105.4,无
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,广西,2012,103.9,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,广西,2012,103.7,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,广西,2012,111.3,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,广西,2012,101.2,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,广西,2012,101.4,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,广西,2012,104.8,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,广西,2012,106.3,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,广西,2012,105.8,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,广西,2012,108.2,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,广西,2012,101.7,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,广西,2012,106.7,无
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,广西,2011,112.2,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,广西,2011,105.5,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,广西,2011,107.3,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,广西,2011,103.8,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,广西,2011,104.9,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,广西,2011,115.2,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,广西,2011,109.0,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,广西,2011,107.9,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,广西,2011,109.6,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,广西,2011,105.1,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,广西,2011,106.8,无
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,广西,2010,101.9,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,广西,2010,103.1,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,广西,2010,106.2,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,广西,2010,101.0,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,广西,2010,101.9,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,广西,2010,97.1,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,广西,2010,113.9,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,广西,2010,104.9,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,广西,2010,106.6,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,广西,2010,102.8,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,广西,2010,100.5,无
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,广西,2009,94.2,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,广西,2009,107.8,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,广西,2009,102.5,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,广西,2009,96.9,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,广西,2009,100.8,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,广西,2009,87.2,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,广西,2009,95.1,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,广西,2009,103.9,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,广西,2009,109.3,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,广西,2009,96.4,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,广西,2009,102.6,无
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,广西,2008,124.0,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,广西,2008,122.5,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,广西,2008,112.4,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,广西,2008,100.1,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,广西,2008,117.9,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,广西,2008,143.0,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,广西,2008,117.1,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,广西,2008,118.7,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,广西,2008,122.2,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,广西,2008,113.8,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,广西,2008,110.5,无
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,广西,2007,114.4,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,广西,2007,109.4,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,广西,2007,101.6,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,广西,2007,103.8,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,广西,2007,101.8,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,广西,2007,107.3,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,广西,2007,103.9,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,广西,2007,99.3,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,广西,2007,95.5,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,广西,2007,104.2,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,广西,2007,104.7,无
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,广西,2006,101.0,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,广西,2006,102.4,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,广西,2006,99.6,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,广西,2006,110.4,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,广西,2006,103.7,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,广西,2006,97.0,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,广西,2006,116.1,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,广西,2006,97.3,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,广西,2006,91.2,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,广西,2006,105.9,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,广西,2006,103.4,无
农业生产资料价格分类指数,农业生产资料指数 (上年=100) ,广西,2005,110.5,无
农业生产资料价格分类指数,农用手工工具指数 (上年=100) ,广西,2005,106.1,无
农业生产资料价格分类指数,饲料价格指数 (上年=100) ,广西,2005,108.9,无
农业生产资料价格分类指数,半机械化农具生产资料价格指数 (上年=100) ,广西,2005,107.4,无
农业生产资料价格分类指数,机械化农具生产资料价格指数 (上年=100) ,广西,2005,103.7,无
农业生产资料价格分类指数,化学肥料生产资料价格指数 (上年=100) ,广西,2005,112.6,无
农业生产资料价格分类指数,农用机油生产资料价格指数 (上年=100) ,广西,2005,114.4,无
农业生产资料价格分类指数,其他农业生产资料价格指数 (上年=100) ,广西,2005,122.5,无
农业生产资料价格分类指数,农用种子生产资料价格指数 (上年=100) ,广西,2005,133.4,无
农业生产资料价格分类指数,其他农业生产资料 (除种子) 价格指数 (上年=100) ,广西,2005,109.4,无
农业生产资料价格分类指数,农业生产服务价格指数 (上年=100) ,广西,2005,,无
