数据集名称,指标名称,地区,年份,数值,单位
茶园面积,本年采摘茶园面积 (千公顷) ,广西,2017,60.85,千公顷
茶园面积,实有茶园面积 (千公顷) ,广西,2016,70.34,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,广西,2016,58.68,千公顷
茶园面积,实有茶园面积 (千公顷) ,广西,2015,67.70,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,广西,2015,56.02,千公顷
茶园面积,实有茶园面积 (千公顷) ,广西,2014,66.10,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,广西,2014,53.76,千公顷
茶园面积,实有茶园面积 (千公顷) ,广西,2013,62.10,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,广西,2013,53.53,千公顷
茶园面积,实有茶园面积 (千公顷) ,广西,2012,55.01,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,广西,2012,47.01,千公顷
茶园面积,实有茶园面积 (千公顷) ,广西,2011,53.31,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,广西,2011,45.72,千公顷
茶园面积,实有茶园面积 (千公顷) ,广西,2010,49.60,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,广西,2010,41.37,千公顷
茶园面积,实有茶园面积 (千公顷) ,广西,2009,49.20,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,广西,2009,39.38,千公顷
茶园面积,实有茶园面积 (千公顷) ,广西,2008,46.61,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,广西,2008,37.53,千公顷
茶园面积,实有茶园面积 (千公顷) ,广西,2007,46.88,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,广西,2007,37.49,千公顷
茶园面积,实有茶园面积 (千公顷) ,广西,2006,41.34,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,广西,2006,34.99,千公顷
茶园面积,实有茶园面积 (千公顷) ,广西,2005,36.86,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,广西,2005,31.18,千公顷
茶园面积,实有茶园面积 (千公顷) ,海南,2024,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,海南,2024,,千公顷
茶园面积,实有茶园面积 (千公顷) ,海南,2023,2.61,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,海南,2023,,千公顷
茶园面积,实有茶园面积 (千公顷) ,海南,2022,2.34,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,海南,2022,1.63,千公顷
茶园面积,实有茶园面积 (千公顷) ,海南,2021,2.33,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,海南,2021,1.61,千公顷
茶园面积,实有茶园面积 (千公顷) ,海南,2020,2.20,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,海南,2020,1.42,千公顷
茶园面积,实有茶园面积 (千公顷) ,海南,2019,1.80,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,海南,2019,1.30,千公顷
茶园面积,实有茶园面积 (千公顷) ,海南,2018,1.95,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,海南,2018,1.33,千公顷
茶园面积,实有茶园面积 (千公顷) ,海南,2017,2.07,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,海南,2017,1.29,千公顷
茶园面积,实有茶园面积 (千公顷) ,海南,2016,1.65,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,海南,2016,1.14,千公顷
茶园面积,实有茶园面积 (千公顷) ,海南,2015,1.41,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,海南,2015,1.07,千公顷
茶园面积,实有茶园面积 (千公顷) ,海南,2014,1.34,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,海南,2014,1.09,千公顷
茶园面积,实有茶园面积 (千公顷) ,海南,2013,1.30,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,海南,2013,0.97,千公顷
茶园面积,实有茶园面积 (千公顷) ,海南,2012,1.06,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,海南,2012,0.79,千公顷
茶园面积,实有茶园面积 (千公顷) ,海南,2011,1.11,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,海南,2011,0.98,千公顷
茶园面积,实有茶园面积 (千公顷) ,海南,2010,1.22,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,海南,2010,1.13,千公顷
茶园面积,实有茶园面积 (千公顷) ,海南,2009,1.01,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,海南,2009,0.95,千公顷
茶园面积,实有茶园面积 (千公顷) ,海南,2008,1.07,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,海南,2008,0.98,千公顷
茶园面积,实有茶园面积 (千公顷) ,海南,2007,1.25,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,海南,2007,1.02,千公顷
茶园面积,实有茶园面积 (千公顷) ,海南,2006,1.43,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,海南,2006,20.70,千公顷
茶园面积,实有茶园面积 (千公顷) ,海南,2005,1.49,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,海南,2005,,千公顷
茶园面积,实有茶园面积 (千公顷) ,重庆,2024,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,重庆,2024,,千公顷
茶园面积,实有茶园面积 (千公顷) ,重庆,2023,56.01,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,重庆,2023,,千公顷
茶园面积,实有茶园面积 (千公顷) ,重庆,2022,55.71,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,重庆,2022,41.83,千公顷
茶园面积,实有茶园面积 (千公顷) ,重庆,2021,54.34,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,重庆,2021,39.97,千公顷
茶园面积,实有茶园面积 (千公顷) ,重庆,2020,52.09,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,重庆,2020,38.87,千公顷
茶园面积,实有茶园面积 (千公顷) ,重庆,2019,47.50,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,重庆,2019,32.93,千公顷
茶园面积,实有茶园面积 (千公顷) ,重庆,2018,42.35,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,重庆,2018,31.19,千公顷
茶园面积,实有茶园面积 (千公顷) ,重庆,2017,39.94,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,重庆,2017,29.98,千公顷
茶园面积,实有茶园面积 (千公顷) ,重庆,2016,39.53,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,重庆,2016,29.19,千公顷
茶园面积,实有茶园面积 (千公顷) ,重庆,2015,39.86,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,重庆,2015,28.60,千公顷
茶园面积,实有茶园面积 (千公顷) ,重庆,2014,37.44,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,重庆,2014,28.25,千公顷
茶园面积,实有茶园面积 (千公顷) ,重庆,2013,35.38,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,重庆,2013,22.27,千公顷
茶园面积,实有茶园面积 (千公顷) ,重庆,2012,34.31,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,重庆,2012,25.21,千公顷
茶园面积,实有茶园面积 (千公顷) ,重庆,2011,33.66,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,重庆,2011,24.67,千公顷
茶园面积,实有茶园面积 (千公顷) ,重庆,2010,31.12,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,重庆,2010,22.99,千公顷
茶园面积,实有茶园面积 (千公顷) ,重庆,2009,28.64,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,重庆,2009,21.45,千公顷
茶园面积,实有茶园面积 (千公顷) ,重庆,2008,27.02,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,重庆,2008,20.50,千公顷
茶园面积,实有茶园面积 (千公顷) ,重庆,2007,25.87,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,重庆,2007,20.04,千公顷
茶园面积,实有茶园面积 (千公顷) ,重庆,2006,26.87,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,重庆,2006,20.73,千公顷
茶园面积,实有茶园面积 (千公顷) ,重庆,2005,25.81,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,重庆,2005,18.96,千公顷
茶园面积,实有茶园面积 (千公顷) ,四川,2024,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,四川,2024,,千公顷
茶园面积,实有茶园面积 (千公顷) ,四川,2023,414.38,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,四川,2023,,千公顷
茶园面积,实有茶园面积 (千公顷) ,四川,2022,410.60,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,四川,2022,331.32,千公顷
茶园面积,实有茶园面积 (千公顷) ,四川,2021,404.85,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,四川,2021,319.06,千公顷
茶园面积,实有茶园面积 (千公顷) ,四川,2020,396.38,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,四川,2020,305.86,千公顷
茶园面积,实有茶园面积 (千公顷) ,四川,2019,387.00,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,四川,2019,295.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,四川,2018,375.40,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,四川,2018,277.03,千公顷
茶园面积,实有茶园面积 (千公顷) ,四川,2017,356.28,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,四川,2017,252.38,千公顷
茶园面积,实有茶园面积 (千公顷) ,四川,2016,341.68,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,四川,2016,236.49,千公顷
茶园面积,实有茶园面积 (千公顷) ,四川,2015,319.03,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,四川,2015,228.49,千公顷
茶园面积,实有茶园面积 (千公顷) ,四川,2014,307.09,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,四川,2014,215.38,千公顷
茶园面积,实有茶园面积 (千公顷) ,四川,2013,287.63,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,四川,2013,203.18,千公顷
茶园面积,实有茶园面积 (千公顷) ,四川,2012,270.83,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,四川,2012,190.26,千公顷
茶园面积,实有茶园面积 (千公顷) ,四川,2011,246.74,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,四川,2011,176.87,千公顷
茶园面积,实有茶园面积 (千公顷) ,四川,2010,229.58,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,四川,2010,156.69,千公顷
茶园面积,实有茶园面积 (千公顷) ,四川,2009,215.69,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,四川,2009,149.47,千公顷
茶园面积,实有茶园面积 (千公顷) ,四川,2008,196.01,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,四川,2008,128.20,千公顷
茶园面积,实有茶园面积 (千公顷) ,四川,2007,187.55,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,四川,2007,126.71,千公顷
茶园面积,实有茶园面积 (千公顷) ,四川,2006,159.12,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,四川,2006,105.05,千公顷
茶园面积,实有茶园面积 (千公顷) ,四川,2005,152.00,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,四川,2005,97.96,千公顷
茶园面积,实有茶园面积 (千公顷) ,贵州,2024,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,贵州,2024,,千公顷
茶园面积,实有茶园面积 (千公顷) ,贵州,2023,450.02,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,贵州,2023,,千公顷
茶园面积,实有茶园面积 (千公顷) ,贵州,2022,470.60,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,贵州,2022,360.98,千公顷
茶园面积,实有茶园面积 (千公顷) ,贵州,2021,472.23,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,贵州,2021,354.94,千公顷
茶园面积,实有茶园面积 (千公顷) ,贵州,2020,476.42,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,贵州,2020,341.38,千公顷
茶园面积,实有茶园面积 (千公顷) ,贵州,2019,464.40,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,贵州,2019,312.74,千公顷
茶园面积,实有茶园面积 (千公顷) ,贵州,2018,465.84,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,贵州,2018,284.69,千公顷
茶园面积,实有茶园面积 (千公顷) ,贵州,2017,456.22,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,贵州,2017,281.30,千公顷
茶园面积,实有茶园面积 (千公顷) ,贵州,2016,420.78,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,贵州,2016,231.39,千公顷
茶园面积,实有茶园面积 (千公顷) ,贵州,2015,402.53,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,贵州,2015,217.88,千公顷
茶园面积,实有茶园面积 (千公顷) ,贵州,2014,356.41,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,贵州,2014,174.74,千公顷
茶园面积,实有茶园面积 (千公顷) ,贵州,2013,303.68,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,贵州,2013,145.86,千公顷
茶园面积,实有茶园面积 (千公顷) ,贵州,2012,244.92,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,贵州,2012,121.28,千公顷
茶园面积,实有茶园面积 (千公顷) ,贵州,2011,192.07,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,贵州,2011,95.81,千公顷
茶园面积,实有茶园面积 (千公顷) ,贵州,2010,164.25,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,贵州,2010,73.60,千公顷
茶园面积,实有茶园面积 (千公顷) ,贵州,2009,130.44,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,贵州,2009,60.86,千公顷
茶园面积,实有茶园面积 (千公顷) ,贵州,2008,104.24,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,贵州,2008,54.53,千公顷
茶园面积,实有茶园面积 (千公顷) ,贵州,2007,71.49,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,贵州,2007,44.90,千公顷
茶园面积,实有茶园面积 (千公顷) ,贵州,2006,63.60,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,贵州,2006,42.89,千公顷
茶园面积,实有茶园面积 (千公顷) ,贵州,2005,59.73,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,贵州,2005,40.08,千公顷
茶园面积,实有茶园面积 (千公顷) ,云南,2024,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,云南,2024,,千公顷
茶园面积,实有茶园面积 (千公顷) ,云南,2023,535.51,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,云南,2023,,千公顷
茶园面积,实有茶园面积 (千公顷) ,云南,2022,530.31,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,云南,2022,468.66,千公顷
茶园面积,实有茶园面积 (千公顷) ,云南,2021,504.61,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,云南,2021,443.72,千公顷
茶园面积,实有茶园面积 (千公顷) ,云南,2020,493.52,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,云南,2020,428.84,千公顷
茶园面积,实有茶园面积 (千公顷) ,云南,2019,480.90,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,云南,2019,416.53,千公顷
茶园面积,实有茶园面积 (千公顷) ,云南,2018,466.58,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,云南,2018,397.14,千公顷
茶园面积,实有茶园面积 (千公顷) ,云南,2017,437.86,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,云南,2017,371.85,千公顷
茶园面积,实有茶园面积 (千公顷) ,云南,2016,422.06,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,云南,2016,362.60,千公顷
茶园面积,实有茶园面积 (千公顷) ,云南,2015,413.52,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,云南,2015,354.34,千公顷
茶园面积,实有茶园面积 (千公顷) ,云南,2014,399.68,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,云南,2014,337.80,千公顷
茶园面积,实有茶园面积 (千公顷) ,云南,2013,392.25,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,云南,2013,320.90,千公顷
茶园面积,实有茶园面积 (千公顷) ,云南,2012,382.74,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,云南,2012,303.18,千公顷
茶园面积,实有茶园面积 (千公顷) ,云南,2011,374.35,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,云南,2011,285.98,千公顷
茶园面积,实有茶园面积 (千公顷) ,云南,2010,363.32,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,云南,2010,206.72,千公顷
茶园面积,实有茶园面积 (千公顷) ,云南,2009,351.41,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,云南,2009,182.33,千公顷
茶园面积,实有茶园面积 (千公顷) ,云南,2008,333.70,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,云南,2008,211.16,千公顷
茶园面积,实有茶园面积 (千公顷) ,云南,2007,301.97,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,云南,2007,196.54,千公顷
茶园面积,实有茶园面积 (千公顷) ,云南,2006,247.54,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,云南,2006,178.19,千公顷
茶园面积,实有茶园面积 (千公顷) ,云南,2005,218.45,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,云南,2005,164.48,千公顷
茶园面积,实有茶园面积 (千公顷) ,西藏,2024,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,西藏,2024,,千公顷
茶园面积,实有茶园面积 (千公顷) ,西藏,2023,3.78,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,西藏,2023,,千公顷
茶园面积,实有茶园面积 (千公顷) ,西藏,2022,3.47,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,西藏,2022,1.40,千公顷
茶园面积,实有茶园面积 (千公顷) ,西藏,2021,4.33,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,西藏,2021,1.11,千公顷
茶园面积,实有茶园面积 (千公顷) ,西藏,2020,3.59,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,西藏,2020,0.82,千公顷
茶园面积,实有茶园面积 (千公顷) ,西藏,2019,2.40,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,西藏,2019,0.52,千公顷
茶园面积,实有茶园面积 (千公顷) ,西藏,2018,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,西藏,2018,,千公顷
茶园面积,实有茶园面积 (千公顷) ,西藏,2017,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,西藏,2017,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,西藏,2016,0.69,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,西藏,2016,0.32,千公顷
茶园面积,实有茶园面积 (千公顷) ,西藏,2015,0.55,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,西藏,2015,0.13,千公顷
茶园面积,实有茶园面积 (千公顷) ,西藏,2014,0.47,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,西藏,2014,0.12,千公顷
茶园面积,实有茶园面积 (千公顷) ,西藏,2013,0.20,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,西藏,2013,0.10,千公顷
茶园面积,实有茶园面积 (千公顷) ,西藏,2012,0.16,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,西藏,2012,0.02,千公顷
茶园面积,实有茶园面积 (千公顷) ,西藏,2011,0.16,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,西藏,2011,0.02,千公顷
茶园面积,实有茶园面积 (千公顷) ,西藏,2010,0.22,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,西藏,2010,0.06,千公顷
茶园面积,实有茶园面积 (千公顷) ,西藏,2009,0.06,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,西藏,2009,0.04,千公顷
茶园面积,实有茶园面积 (千公顷) ,西藏,2008,0.01,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,西藏,2008,0.01,千公顷
茶园面积,实有茶园面积 (千公顷) ,西藏,2007,0.07,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,西藏,2007,0.07,千公顷
茶园面积,实有茶园面积 (千公顷) ,西藏,2006,0.09,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,西藏,2006,0.08,千公顷
茶园面积,实有茶园面积 (千公顷) ,西藏,2005,0.18,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,西藏,2005,0.08,千公顷
茶园面积,实有茶园面积 (千公顷) ,陕西,2024,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,陕西,2024,,千公顷
茶园面积,实有茶园面积 (千公顷) ,陕西,2023,163.29,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,陕西,2023,,千公顷
茶园面积,实有茶园面积 (千公顷) ,陕西,2022,160.68,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,陕西,2022,129.57,千公顷
茶园面积,实有茶园面积 (千公顷) ,陕西,2021,156.53,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,陕西,2021,124.55,千公顷
茶园面积,实有茶园面积 (千公顷) ,陕西,2020,152.72,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,陕西,2020,116.50,千公顷
茶园面积,实有茶园面积 (千公顷) ,陕西,2019,145.20,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,陕西,2019,102.62,千公顷
茶园面积,实有茶园面积 (千公顷) ,陕西,2018,135.89,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,陕西,2018,91.08,千公顷
茶园面积,实有茶园面积 (千公顷) ,陕西,2017,126.57,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,陕西,2017,87.05,千公顷
茶园面积,实有茶园面积 (千公顷) ,陕西,2016,118.03,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,陕西,2016,80.93,千公顷
茶园面积,实有茶园面积 (千公顷) ,陕西,2015,112.16,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,陕西,2015,73.21,千公顷
茶园面积,实有茶园面积 (千公顷) ,陕西,2014,108.29,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,陕西,2014,66.95,千公顷
茶园面积,实有茶园面积 (千公顷) ,陕西,2013,99.31,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,陕西,2013,66.99,千公顷
茶园面积,实有茶园面积 (千公顷) ,陕西,2012,89.16,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,陕西,2012,63.51,千公顷
茶园面积,实有茶园面积 (千公顷) ,陕西,2011,84.53,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,陕西,2011,62.18,千公顷
茶园面积,实有茶园面积 (千公顷) ,陕西,2010,80.64,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,陕西,2010,58.06,千公顷
茶园面积,实有茶园面积 (千公顷) ,陕西,2009,74.84,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,陕西,2009,56.13,千公顷
茶园面积,实有茶园面积 (千公顷) ,陕西,2008,67.11,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,陕西,2008,51.01,千公顷
茶园面积,实有茶园面积 (千公顷) ,陕西,2007,66.38,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,陕西,2007,45.80,千公顷
茶园面积,实有茶园面积 (千公顷) ,陕西,2006,62.94,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,陕西,2006,34.21,千公顷
茶园面积,实有茶园面积 (千公顷) ,陕西,2005,59.47,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,陕西,2005,29.19,千公顷
茶园面积,实有茶园面积 (千公顷) ,甘肃,2024,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,甘肃,2024,,千公顷
茶园面积,实有茶园面积 (千公顷) ,甘肃,2023,12.93,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,甘肃,2023,,千公顷
茶园面积,实有茶园面积 (千公顷) ,甘肃,2022,12.70,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,甘肃,2022,6.37,千公顷
茶园面积,实有茶园面积 (千公顷) ,甘肃,2021,12.27,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,甘肃,2021,7.79,千公顷
茶园面积,实有茶园面积 (千公顷) ,甘肃,2020,12.31,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,甘肃,2020,6.38,千公顷
茶园面积,实有茶园面积 (千公顷) ,甘肃,2019,12.30,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,甘肃,2019,6.42,千公顷
茶园面积,实有茶园面积 (千公顷) ,甘肃,2018,12.11,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,甘肃,2018,6.45,千公顷
茶园面积,实有茶园面积 (千公顷) ,甘肃,2017,11.75,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,甘肃,2017,6.15,千公顷
茶园面积,实有茶园面积 (千公顷) ,甘肃,2016,11.45,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,甘肃,2016,6.11,千公顷
茶园面积,实有茶园面积 (千公顷) ,甘肃,2015,11.27,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,甘肃,2015,5.81,千公顷
茶园面积,实有茶园面积 (千公顷) ,甘肃,2014,10.62,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,甘肃,2014,5.22,千公顷
茶园面积,实有茶园面积 (千公顷) ,甘肃,2013,10.20,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,甘肃,2013,4.23,千公顷
茶园面积,实有茶园面积 (千公顷) ,甘肃,2012,9.72,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,甘肃,2012,3.83,千公顷
茶园面积,实有茶园面积 (千公顷) ,甘肃,2011,9.59,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,甘肃,2011,3.82,千公顷
茶园面积,实有茶园面积 (千公顷) ,甘肃,2010,9.38,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,甘肃,2010,3.92,千公顷
茶园面积,实有茶园面积 (千公顷) ,甘肃,2009,11.72,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,甘肃,2009,3.55,千公顷
茶园面积,实有茶园面积 (千公顷) ,甘肃,2008,11.14,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,甘肃,2008,2.79,千公顷
茶园面积,实有茶园面积 (千公顷) ,甘肃,2007,9.95,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,甘肃,2007,3.07,千公顷
茶园面积,实有茶园面积 (千公顷) ,甘肃,2006,7.00,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,甘肃,2006,2.04,千公顷
茶园面积,实有茶园面积 (千公顷) ,甘肃,2005,6.33,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,甘肃,2005,1.89,千公顷
茶园面积,实有茶园面积 (千公顷) ,青海,2024,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,青海,2024,,千公顷
茶园面积,实有茶园面积 (千公顷) ,青海,2023,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,青海,2023,,千公顷
茶园面积,实有茶园面积 (千公顷) ,青海,2022,0.00,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,青海,2022,0.00,千公顷
茶园面积,实有茶园面积 (千公顷) ,青海,2021,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,青海,2021,,千公顷
茶园面积,实有茶园面积 (千公顷) ,青海,2020,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,青海,2020,,千公顷
茶园面积,实有茶园面积 (千公顷) ,青海,2019,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,青海,2019,,千公顷
茶园面积,实有茶园面积 (千公顷) ,青海,2018,,千公顷
茶园面积,本年采摘茶园面积 (千公顷) ,青海,2018,,千公顷
茶园面积,实有茶园面积 (千公顷) ,青海,2017,,千公顷
